,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
891,0.002088888888888889,0.0033555555555555556,2.2222222222222223e-05,0.009555555555555555,6.666666666666667e-05,0.0036666666666666666,2.2222222222222223e-05,0.004377777777777778,0.00011111111111111112,0.0006888888888888888,0.0004222222222222222,0.0012222222222222222,0.0011111111111111111,0.0004888888888888889,0.0005555555555555556,0.0008666666666666666,0.0009777777777777777,0.01168888888888889,0.0005777777777777778,0.0238,0.0009777777777777777,0.025377777777777777,0.00037777777777777777,0.012533333333333334,0.0010222222222222223,0.0023777777777777777,0.0026444444444444445,0.0021333333333333334,0.0029333333333333334,0.0033777777777777777,0.002266666666666667,0.002088888888888889,0.0024,0.0234,0.0012666666666666666,0.03088888888888889,0.0017111111111111112,0.05906666666666667,0.0014,0.03255555555555555,0.0012666666666666666,0.0022444444444444443,0.0022444444444444443,0.0036666666666666666,0.004333333333333333,0.002511111111111111,0.002533333333333333,0.0038,0.0032,0.011022222222222221,0.001488888888888889,0.011022222222222221,0.0013333333333333333,0.022755555555555557,0.001488888888888889,0.0232,0.0012666666666666666,0.5874666666666667,0.03668888888888889
892,0.0032444444444444443,0.002711111111111111,4.4444444444444447e-05,0.014266666666666667,0.0,0.003022222222222222,0.0,0.005488888888888889,6.666666666666667e-05,0.0003333333333333333,0.0007555555555555555,0.002,0.0013555555555555556,0.00037777777777777777,0.00046666666666666666,0.0010888888888888888,0.0010888888888888888,0.0071111111111111115,0.0004,0.024644444444444445,0.0014444444444444444,0.02422222222222222,0.0002666666666666667,0.0064444444444444445,0.0010888888888888888,0.0017777777777777779,0.0026444444444444445,0.002977777777777778,0.0044666666666666665,0.0030444444444444442,0.0024,0.0013777777777777777,0.0018222222222222223,0.01108888888888889,0.0010888888888888888,0.034444444444444444,0.0013777777777777777,0.059111111111111114,0.0011333333333333334,0.031244444444444443,0.0013333333333333333,0.0017555555555555556,0.001977777777777778,0.0026666666666666666,0.005888888888888889,0.0031777777777777776,0.0023333333333333335,0.004733333333333333,0.0031777777777777776,0.004888888888888889,0.0014,0.0054666666666666665,0.0008,0.022222222222222223,0.0019333333333333333,0.022244444444444445,0.0008666666666666666,0.6052,0.046
893,0.0032444444444444443,0.002711111111111111,4.4444444444444447e-05,0.014266666666666667,0.0,0.003022222222222222,0.0,0.005488888888888889,6.666666666666667e-05,0.0003333333333333333,0.0007555555555555555,0.002,0.0013555555555555556,0.00037777777777777777,0.00046666666666666666,0.0010888888888888888,0.0010888888888888888,0.0071111111111111115,0.0004,0.024644444444444445,0.0014444444444444444,0.02422222222222222,0.0002666666666666667,0.0064444444444444445,0.0010888888888888888,0.0017777777777777779,0.0026444444444444445,0.002977777777777778,0.0044666666666666665,0.0030444444444444442,0.0024,0.0013777777777777777,0.0018222222222222223,0.01108888888888889,0.0010888888888888888,0.034444444444444444,0.0013777777777777777,0.059111111111111114,0.0011333333333333334,0.031244444444444443,0.0013333333333333333,0.0017555555555555556,0.001977777777777778,0.0026666666666666666,0.005888888888888889,0.0031777777777777776,0.0023333333333333335,0.004733333333333333,0.0031777777777777776,0.004888888888888889,0.0014,0.0054666666666666665,0.0008,0.022222222222222223,0.0019333333333333333,0.022244444444444445,0.0008666666666666666,0.6052,0.046
894,0.0064,0.004355555555555555,8.888888888888889e-05,0.015466666666666667,4.4444444444444447e-05,0.005044444444444444,8.888888888888889e-05,0.0088,8.888888888888889e-05,0.0012444444444444445,0.0007333333333333333,0.0023777777777777777,0.002777777777777778,0.0009333333333333333,0.0011111111111111111,0.0020666666666666667,0.0032,0.011133333333333334,0.0013111111111111112,0.0302,0.0020444444444444447,0.024577777777777778,0.0011555555555555555,0.01668888888888889,0.0026,0.003822222222222222,0.005222222222222222,0.0047777777777777775,0.0036222222222222224,0.0034666666666666665,0.004733333333333333,0.004511111111111111,0.003711111111111111,0.015688888888888888,0.002533333333333333,0.033688888888888886,0.0023777777777777777,0.053733333333333334,0.0021555555555555555,0.03935555555555555,0.002488888888888889,0.0028888888888888888,0.0036666666666666666,0.006533333333333334,0.005355555555555555,0.002688888888888889,0.0032222222222222222,0.0064444444444444445,0.0054,0.013111111111111112,0.002688888888888889,0.008955555555555555,0.0014222222222222223,0.025977777777777777,0.0021333333333333334,0.021511111111111113,0.0017555555555555556,0.49462222222222224,0.0612
895,0.0064,0.004355555555555555,8.888888888888889e-05,0.015466666666666667,4.4444444444444447e-05,0.005044444444444444,8.888888888888889e-05,0.0088,8.888888888888889e-05,0.0012444444444444445,0.0007333333333333333,0.0023777777777777777,0.002777777777777778,0.0009333333333333333,0.0011111111111111111,0.0020666666666666667,0.0032,0.011133333333333334,0.0013111111111111112,0.0302,0.0020444444444444447,0.024577777777777778,0.0011555555555555555,0.01668888888888889,0.0026,0.003822222222222222,0.005222222222222222,0.0047777777777777775,0.0036222222222222224,0.0034666666666666665,0.004733333333333333,0.004511111111111111,0.003711111111111111,0.015688888888888888,0.002533333333333333,0.033688888888888886,0.0023777777777777777,0.053733333333333334,0.0021555555555555555,0.03935555555555555,0.002488888888888889,0.0028888888888888888,0.0036666666666666666,0.006533333333333334,0.005355555555555555,0.002688888888888889,0.0032222222222222222,0.0064444444444444445,0.0054,0.013111111111111112,0.002688888888888889,0.008955555555555555,0.0014222222222222223,0.025977777777777777,0.0021333333333333334,0.021511111111111113,0.0017555555555555556,0.49462222222222224,0.0612
896,0.003288888888888889,0.0031555555555555555,2.2222222222222223e-05,0.013022222222222221,6.666666666666667e-05,0.003577777777777778,6.666666666666667e-05,0.004977777777777778,4.4444444444444447e-05,0.0006,0.0004222222222222222,0.0012222222222222222,0.0012444444444444445,0.0005555555555555556,0.0005333333333333334,0.0012444444444444445,0.0015777777777777778,0.0106,0.00044444444444444447,0.026644444444444443,0.0009777777777777777,0.025222222222222222,0.0006222222222222223,0.009022222222222221,0.0013555555555555556,0.002311111111111111,0.002577777777777778,0.002022222222222222,0.0022,0.003111111111111111,0.0024666666666666665,0.0019555555555555554,0.0023555555555555556,0.014377777777777778,0.0015777777777777778,0.029666666666666668,0.0016888888888888889,0.07171111111111111,0.0014,0.0262,0.001511111111111111,0.002511111111111111,0.0026666666666666666,0.004177777777777778,0.004111111111111111,0.0022,0.002688888888888889,0.0033555555555555556,0.0032222222222222222,0.006844444444444445,0.0014666666666666667,0.008444444444444444,0.0014666666666666667,0.02497777777777778,0.0011777777777777778,0.02348888888888889,0.0016888888888888889,0.5856888888888889,0.04217777777777778
897,0.003288888888888889,0.0031555555555555555,2.2222222222222223e-05,0.013022222222222221,6.666666666666667e-05,0.003577777777777778,6.666666666666667e-05,0.004977777777777778,4.4444444444444447e-05,0.0006,0.0004222222222222222,0.0012222222222222222,0.0012444444444444445,0.0005555555555555556,0.0005333333333333334,0.0012444444444444445,0.0015777777777777778,0.0106,0.00044444444444444447,0.026644444444444443,0.0009777777777777777,0.025222222222222222,0.0006222222222222223,0.009022222222222221,0.0013555555555555556,0.002311111111111111,0.002577777777777778,0.002022222222222222,0.0022,0.003111111111111111,0.0024666666666666665,0.0019555555555555554,0.0023555555555555556,0.014377777777777778,0.0015777777777777778,0.029666666666666668,0.0016888888888888889,0.07171111111111111,0.0014,0.0262,0.001511111111111111,0.002511111111111111,0.0026666666666666666,0.004177777777777778,0.004111111111111111,0.0022,0.002688888888888889,0.0033555555555555556,0.0032222222222222222,0.006844444444444445,0.0014666666666666667,0.008444444444444444,0.0014666666666666667,0.02497777777777778,0.0011777777777777778,0.02348888888888889,0.0016888888888888889,0.5856888888888889,0.04217777777777778
898,0.004688888888888889,0.004355555555555555,2.2222222222222223e-05,0.015755555555555554,8.888888888888889e-05,0.004422222222222222,0.00017777777777777779,0.008044444444444444,0.00013333333333333334,0.0010666666666666667,0.0007555555555555555,0.002111111111111111,0.0023555555555555556,0.0008,0.0008666666666666666,0.0020444444444444447,0.0025555555555555557,0.01151111111111111,0.0008444444444444444,0.029266666666666667,0.0018666666666666666,0.02571111111111111,0.0009555555555555555,0.015666666666666666,0.001488888888888889,0.003511111111111111,0.0036,0.0038,0.004066666666666666,0.0030444444444444442,0.0044,0.004044444444444444,0.002822222222222222,0.01631111111111111,0.002488888888888889,0.036066666666666664,0.0022222222222222222,0.05642222222222222,0.0022222222222222222,0.03966666666666667,0.0017333333333333333,0.0036222222222222224,0.0034666666666666665,0.006044444444444444,0.005844444444444445,0.002977777777777778,0.0036888888888888887,0.0071111111111111115,0.006111111111111111,0.01131111111111111,0.0022,0.009177777777777778,0.0016,0.026222222222222223,0.002488888888888889,0.022111111111111113,0.0014666666666666667,0.5015555555555555,0.05902222222222222
899,0.004688888888888889,0.004355555555555555,2.2222222222222223e-05,0.015755555555555554,8.888888888888889e-05,0.004422222222222222,0.00017777777777777779,0.008044444444444444,0.00013333333333333334,0.0010666666666666667,0.0007555555555555555,0.002111111111111111,0.0023555555555555556,0.0008,0.0008666666666666666,0.0020444444444444447,0.0025555555555555557,0.01151111111111111,0.0008444444444444444,0.029266666666666667,0.0018666666666666666,0.02571111111111111,0.0009555555555555555,0.015666666666666666,0.001488888888888889,0.003511111111111111,0.0036,0.0038,0.004066666666666666,0.0030444444444444442,0.0044,0.004044444444444444,0.002822222222222222,0.01631111111111111,0.002488888888888889,0.036066666666666664,0.0022222222222222222,0.05642222222222222,0.0022222222222222222,0.03966666666666667,0.0017333333333333333,0.0036222222222222224,0.0034666666666666665,0.006044444444444444,0.005844444444444445,0.002977777777777778,0.0036888888888888887,0.0071111111111111115,0.006111111111111111,0.01131111111111111,0.0022,0.009177777777777778,0.0016,0.026222222222222223,0.002488888888888889,0.022111111111111113,0.0014666666666666667,0.5015555555555555,0.05902222222222222
900,0.0033333333333333335,0.0031555555555555555,2.2222222222222223e-05,0.0088,4.4444444444444447e-05,0.0031333333333333335,4.4444444444444447e-05,0.010888888888888889,6.666666666666667e-05,0.0007111111111111111,0.0007333333333333333,0.0014222222222222223,0.0009777777777777777,0.0007777777777777777,0.0006,0.0013333333333333333,0.0015555555555555555,0.012666666666666666,0.0008,0.01577777777777778,0.0007111111111111111,0.01622222222222222,0.0006222222222222223,0.01611111111111111,0.0012444444444444445,0.0022,0.0034222222222222223,0.002822222222222222,0.0021555555555555555,0.001977777777777778,0.0034666666666666665,0.005177777777777778,0.0023333333333333335,0.01997777777777778,0.001511111111111111,0.042555555555555555,0.0018444444444444443,0.03464444444444444,0.0011111111111111111,0.0722,0.0016,0.0028666666666666667,0.002511111111111111,0.004377777777777778,0.0044,0.0021555555555555555,0.0018666666666666666,0.0038888888888888888,0.0041333333333333335,0.015355555555555556,0.002111111111111111,0.012333333333333333,0.0009777777777777777,0.01331111111111111,0.0013111111111111112,0.01368888888888889,0.001,0.5635777777777777,0.04937777777777778
901,0.0033333333333333335,0.0031555555555555555,2.2222222222222223e-05,0.0088,4.4444444444444447e-05,0.0031333333333333335,4.4444444444444447e-05,0.010888888888888889,6.666666666666667e-05,0.0007111111111111111,0.0007333333333333333,0.0014222222222222223,0.0009777777777777777,0.0007777777777777777,0.0006,0.0013333333333333333,0.0015555555555555555,0.012666666666666666,0.0008,0.01577777777777778,0.0007111111111111111,0.01622222222222222,0.0006222222222222223,0.01611111111111111,0.0012444444444444445,0.0022,0.0034222222222222223,0.002822222222222222,0.0021555555555555555,0.001977777777777778,0.0034666666666666665,0.005177777777777778,0.0023333333333333335,0.01997777777777778,0.001511111111111111,0.042555555555555555,0.0018444444444444443,0.03464444444444444,0.0011111111111111111,0.0722,0.0016,0.0028666666666666667,0.002511111111111111,0.004377777777777778,0.0044,0.0021555555555555555,0.0018666666666666666,0.0038888888888888888,0.0041333333333333335,0.015355555555555556,0.002111111111111111,0.012333333333333333,0.0009777777777777777,0.01331111111111111,0.0013111111111111112,0.01368888888888889,0.001,0.5635777777777777,0.04937777777777778
902,0.0023777777777777777,0.0026444444444444445,0.0,0.010733333333333333,4.4444444444444447e-05,0.003533333333333333,2.2222222222222223e-05,0.003266666666666667,0.0,0.0005111111111111112,0.00035555555555555557,0.0009555555555555555,0.0011111111111111111,0.0004222222222222222,0.0003111111111111111,0.0010222222222222223,0.0007333333333333333,0.008844444444444445,0.0005333333333333334,0.019422222222222223,0.0007333333333333333,0.02748888888888889,0.00035555555555555557,0.008933333333333333,0.0008444444444444444,0.0018,0.0018,0.0017555555555555556,0.0021555555555555555,0.0024222222222222223,0.001888888888888889,0.0016888888888888889,0.002088888888888889,0.016755555555555555,0.0012,0.024511111111111112,0.0010666666666666667,0.06491111111111111,0.001,0.028,0.0010444444444444444,0.0019555555555555554,0.0017555555555555556,0.0034,0.0036444444444444445,0.0015333333333333334,0.0016444444444444445,0.0034222222222222223,0.002688888888888889,0.007866666666666666,0.0010666666666666667,0.0074,0.0010444444444444444,0.01891111111111111,0.0012444444444444445,0.026488888888888888,0.0011333333333333334,0.6323111111111112,0.0332
903,0.0023777777777777777,0.0026444444444444445,0.0,0.010733333333333333,4.4444444444444447e-05,0.003533333333333333,2.2222222222222223e-05,0.003266666666666667,0.0,0.0005111111111111112,0.00035555555555555557,0.0009555555555555555,0.0011111111111111111,0.0004222222222222222,0.0003111111111111111,0.0010222222222222223,0.0007333333333333333,0.008844444444444445,0.0005333333333333334,0.019422222222222223,0.0007333333333333333,0.02748888888888889,0.00035555555555555557,0.008933333333333333,0.0008444444444444444,0.0018,0.0018,0.0017555555555555556,0.0021555555555555555,0.0024222222222222223,0.001888888888888889,0.0016888888888888889,0.002088888888888889,0.016755555555555555,0.0012,0.024511111111111112,0.0010666666666666667,0.06491111111111111,0.001,0.028,0.0010444444444444444,0.0019555555555555554,0.0017555555555555556,0.0034,0.0036444444444444445,0.0015333333333333334,0.0016444444444444445,0.0034222222222222223,0.002688888888888889,0.007866666666666666,0.0010666666666666667,0.0074,0.0010444444444444444,0.01891111111111111,0.0012444444444444445,0.026488888888888888,0.0011333333333333334,0.6323111111111112,0.0332
904,0.007311111111111111,0.007222222222222222,0.0002,0.01748888888888889,0.00011111111111111112,0.006533333333333334,0.00013333333333333334,0.013666666666666667,0.00017777777777777779,0.001911111111111111,0.0018444444444444443,0.0034,0.0026,0.0014222222222222223,0.0011555555555555555,0.0027555555555555554,0.0027555555555555554,0.015955555555555556,0.0017555555555555556,0.026,0.002488888888888889,0.021488888888888887,0.0016222222222222222,0.0156,0.0021777777777777776,0.003777777777777778,0.006711111111111111,0.007577777777777778,0.005,0.005022222222222222,0.006355555555555555,0.006377777777777777,0.004177777777777778,0.017755555555555556,0.002711111111111111,0.04357777777777778,0.003111111111111111,0.033022222222222224,0.002488888888888889,0.039155555555555555,0.0020666666666666667,0.0033333333333333335,0.003977777777777778,0.007266666666666667,0.009355555555555556,0.005155555555555556,0.004111111111111111,0.007866666666666666,0.006244444444444445,0.009822222222222222,0.0028888888888888888,0.009377777777777778,0.0024666666666666665,0.01682222222222222,0.0029111111111111113,0.014355555555555555,0.0018666666666666666,0.4713111111111111,0.0742
905,0.007311111111111111,0.007222222222222222,0.0002,0.01748888888888889,0.00011111111111111112,0.006533333333333334,0.00013333333333333334,0.013666666666666667,0.00017777777777777779,0.001911111111111111,0.0018444444444444443,0.0034,0.0026,0.0014222222222222223,0.0011555555555555555,0.0027555555555555554,0.0027555555555555554,0.015955555555555556,0.0017555555555555556,0.026,0.002488888888888889,0.021488888888888887,0.0016222222222222222,0.0156,0.0021777777777777776,0.003777777777777778,0.006711111111111111,0.007577777777777778,0.005,0.005022222222222222,0.006355555555555555,0.006377777777777777,0.004177777777777778,0.017755555555555556,0.002711111111111111,0.04357777777777778,0.003111111111111111,0.033022222222222224,0.002488888888888889,0.039155555555555555,0.0020666666666666667,0.0033333333333333335,0.003977777777777778,0.007266666666666667,0.009355555555555556,0.005155555555555556,0.004111111111111111,0.007866666666666666,0.006244444444444445,0.009822222222222222,0.0028888888888888888,0.009377777777777778,0.0024666666666666665,0.01682222222222222,0.0029111111111111113,0.014355555555555555,0.0018666666666666666,0.4713111111111111,0.0742
906,0.002022222222222222,0.003022222222222222,4.4444444444444447e-05,0.008666666666666666,4.4444444444444447e-05,0.003977777777777778,2.2222222222222223e-05,0.004755555555555555,4.4444444444444447e-05,0.0003111111111111111,0.0003333333333333333,0.0007555555555555555,0.0009555555555555555,0.0005777777777777778,0.0005777777777777778,0.0009111111111111111,0.0008888888888888889,0.012733333333333333,0.00035555555555555557,0.022644444444444443,0.0007777777777777777,0.023555555555555555,0.0004222222222222222,0.014422222222222222,0.0008444444444444444,0.0023555555555555556,0.002688888888888889,0.002511111111111111,0.002577777777777778,0.0026,0.002288888888888889,0.0026444444444444445,0.0016666666666666668,0.02508888888888889,0.0010222222222222223,0.036866666666666666,0.0011333333333333334,0.0508,0.0011555555555555555,0.038,0.0011555555555555555,0.002088888888888889,0.0026222222222222224,0.003933333333333333,0.0048222222222222225,0.002,0.0023555555555555556,0.004044444444444444,0.003933333333333333,0.012288888888888889,0.0013555555555555556,0.011733333333333333,0.0011555555555555555,0.020933333333333335,0.0010666666666666667,0.02231111111111111,0.0014666666666666667,0.5874444444444444,0.036222222222222225
907,0.002022222222222222,0.003022222222222222,4.4444444444444447e-05,0.008666666666666666,4.4444444444444447e-05,0.003977777777777778,2.2222222222222223e-05,0.004755555555555555,4.4444444444444447e-05,0.0003111111111111111,0.0003333333333333333,0.0007555555555555555,0.0009555555555555555,0.0005777777777777778,0.0005777777777777778,0.0009111111111111111,0.0008888888888888889,0.012733333333333333,0.00035555555555555557,0.022644444444444443,0.0007777777777777777,0.023555555555555555,0.0004222222222222222,0.014422222222222222,0.0008444444444444444,0.0023555555555555556,0.002688888888888889,0.002511111111111111,0.002577777777777778,0.0026,0.002288888888888889,0.0026444444444444445,0.0016666666666666668,0.02508888888888889,0.0010222222222222223,0.036866666666666666,0.0011333333333333334,0.0508,0.0011555555555555555,0.038,0.0011555555555555555,0.002088888888888889,0.0026222222222222224,0.003933333333333333,0.0048222222222222225,0.002,0.0023555555555555556,0.004044444444444444,0.003933333333333333,0.012288888888888889,0.0013555555555555556,0.011733333333333333,0.0011555555555555555,0.020933333333333335,0.0010666666666666667,0.02231111111111111,0.0014666666666666667,0.5874444444444444,0.036222222222222225
908,0.004288888888888889,0.005155555555555556,4.4444444444444447e-05,0.014555555555555556,4.4444444444444447e-05,0.005044444444444444,4.4444444444444447e-05,0.006488888888888889,6.666666666666667e-05,0.0009111111111111111,0.0005333333333333334,0.0019333333333333333,0.0016888888888888889,0.0008222222222222222,0.0008222222222222222,0.002311111111111111,0.0016222222222222222,0.010266666666666667,0.0008444444444444444,0.02491111111111111,0.0014666666666666667,0.027066666666666666,0.0009111111111111111,0.011466666666666667,0.0017111111111111112,0.002577777777777778,0.0026444444444444445,0.0028,0.0026666666666666666,0.003311111111111111,0.002777777777777778,0.0029111111111111113,0.0029333333333333334,0.016866666666666665,0.001888888888888889,0.029377777777777777,0.0016444444444444445,0.06888888888888889,0.001488888888888889,0.02988888888888889,0.0021555555555555555,0.0029555555555555555,0.0031333333333333335,0.005044444444444444,0.005022222222222222,0.0028666666666666667,0.002533333333333333,0.005333333333333333,0.0047777777777777775,0.009066666666666667,0.0023333333333333335,0.008355555555555555,0.0020666666666666667,0.022933333333333333,0.0015555555555555555,0.024777777777777777,0.0020444444444444447,0.5433777777777777,0.051977777777777776
909,0.004288888888888889,0.005155555555555556,4.4444444444444447e-05,0.014555555555555556,4.4444444444444447e-05,0.005044444444444444,4.4444444444444447e-05,0.006488888888888889,6.666666666666667e-05,0.0009111111111111111,0.0005333333333333334,0.0019333333333333333,0.0016888888888888889,0.0008222222222222222,0.0008222222222222222,0.002311111111111111,0.0016222222222222222,0.010266666666666667,0.0008444444444444444,0.02491111111111111,0.0014666666666666667,0.027066666666666666,0.0009111111111111111,0.011466666666666667,0.0017111111111111112,0.002577777777777778,0.0026444444444444445,0.0028,0.0026666666666666666,0.003311111111111111,0.002777777777777778,0.0029111111111111113,0.0029333333333333334,0.016866666666666665,0.001888888888888889,0.029377777777777777,0.0016444444444444445,0.06888888888888889,0.001488888888888889,0.02988888888888889,0.0021555555555555555,0.0029555555555555555,0.0031333333333333335,0.005044444444444444,0.005022222222222222,0.0028666666666666667,0.002533333333333333,0.005333333333333333,0.0047777777777777775,0.009066666666666667,0.0023333333333333335,0.008355555555555555,0.0020666666666666667,0.022933333333333333,0.0015555555555555555,0.024777777777777777,0.0020444444444444447,0.5433777777777777,0.051977777777777776
910,0.0026,0.0031333333333333335,4.4444444444444447e-05,0.007466666666666667,0.0,0.0031555555555555555,0.0,0.004911111111111111,4.4444444444444447e-05,0.00037777777777777777,0.0005555555555555556,0.0008444444444444444,0.0009333333333333333,0.00022222222222222223,0.0005333333333333334,0.0008444444444444444,0.0008888888888888889,0.012044444444444444,0.0003333333333333333,0.019444444444444445,0.0006,0.0178,0.00024444444444444443,0.0112,0.0007555555555555555,0.0023555555555555556,0.0027555555555555554,0.003488888888888889,0.0030666666666666668,0.0028444444444444446,0.0028,0.003022222222222222,0.0028888888888888888,0.019844444444444446,0.0011333333333333334,0.03997777777777778,0.0016222222222222222,0.0406,0.0013111111111111112,0.03722222222222222,0.0010888888888888888,0.0024444444444444444,0.0017777777777777779,0.0041333333333333335,0.005,0.0023555555555555556,0.0019555555555555554,0.0036444444444444445,0.004066666666666666,0.009977777777777778,0.0010444444444444444,0.010955555555555555,0.0008444444444444444,0.017377777777777777,0.0012444444444444445,0.015466666666666667,0.0010222222222222223,0.6262666666666666,0.03542222222222222
911,0.0026,0.0031333333333333335,4.4444444444444447e-05,0.007466666666666667,0.0,0.0031555555555555555,0.0,0.004911111111111111,4.4444444444444447e-05,0.00037777777777777777,0.0005555555555555556,0.0008444444444444444,0.0009333333333333333,0.00022222222222222223,0.0005333333333333334,0.0008444444444444444,0.0008888888888888889,0.012044444444444444,0.0003333333333333333,0.019444444444444445,0.0006,0.0178,0.00024444444444444443,0.0112,0.0007555555555555555,0.0023555555555555556,0.0027555555555555554,0.003488888888888889,0.0030666666666666668,0.0028444444444444446,0.0028,0.003022222222222222,0.0028888888888888888,0.019844444444444446,0.0011333333333333334,0.03997777777777778,0.0016222222222222222,0.0406,0.0013111111111111112,0.03722222222222222,0.0010888888888888888,0.0024444444444444444,0.0017777777777777779,0.0041333333333333335,0.005,0.0023555555555555556,0.0019555555555555554,0.0036444444444444445,0.004066666666666666,0.009977777777777778,0.0010444444444444444,0.010955555555555555,0.0008444444444444444,0.017377777777777777,0.0012444444444444445,0.015466666666666667,0.0010222222222222223,0.6262666666666666,0.03542222222222222
912,0.004266666666666667,0.004688888888888889,0.00011111111111111112,0.011444444444444445,4.4444444444444447e-05,0.004533333333333334,0.00017777777777777779,0.005622222222222222,6.666666666666667e-05,0.0008222222222222222,0.0007555555555555555,0.0020444444444444447,0.001911111111111111,0.0011777777777777778,0.0009555555555555555,0.0014,0.001511111111111111,0.01131111111111111,0.0006222222222222223,0.018822222222222223,0.0016888888888888889,0.01988888888888889,0.0008888888888888889,0.010088888888888889,0.0012444444444444445,0.0019555555555555554,0.0031777777777777776,0.0026,0.0036222222222222224,0.0038444444444444446,0.003111111111111111,0.003288888888888889,0.0022444444444444443,0.013555555555555555,0.0009333333333333333,0.03362222222222222,0.0014222222222222223,0.03866666666666667,0.0014222222222222223,0.02722222222222222,0.0012222222222222222,0.002022222222222222,0.001511111111111111,0.0030444444444444442,0.0041333333333333335,0.0021555555555555555,0.002822222222222222,0.0047777777777777775,0.003955555555555556,0.0076,0.0010444444444444444,0.0088,0.0010444444444444444,0.016555555555555556,0.0012444444444444445,0.016777777777777777,0.0010888888888888888,0.6313555555555556,0.04206666666666667
913,0.004266666666666667,0.004688888888888889,0.00011111111111111112,0.011444444444444445,4.4444444444444447e-05,0.004533333333333334,0.00017777777777777779,0.005622222222222222,6.666666666666667e-05,0.0008222222222222222,0.0007555555555555555,0.0020444444444444447,0.001911111111111111,0.0011777777777777778,0.0009555555555555555,0.0014,0.001511111111111111,0.01131111111111111,0.0006222222222222223,0.018822222222222223,0.0016888888888888889,0.01988888888888889,0.0008888888888888889,0.010088888888888889,0.0012444444444444445,0.0019555555555555554,0.0031777777777777776,0.0026,0.0036222222222222224,0.0038444444444444446,0.003111111111111111,0.003288888888888889,0.0022444444444444443,0.013555555555555555,0.0009333333333333333,0.03362222222222222,0.0014222222222222223,0.03866666666666667,0.0014222222222222223,0.02722222222222222,0.0012222222222222222,0.002022222222222222,0.001511111111111111,0.0030444444444444442,0.0041333333333333335,0.0021555555555555555,0.002822222222222222,0.0047777777777777775,0.003955555555555556,0.0076,0.0010444444444444444,0.0088,0.0010444444444444444,0.016555555555555556,0.0012444444444444445,0.016777777777777777,0.0010888888888888888,0.6313555555555556,0.04206666666666667
914,0.006066666666666666,0.005355555555555555,4.4444444444444447e-05,0.012311111111111111,0.00011111111111111112,0.005111111111111111,0.0,0.007466666666666667,2.2222222222222223e-05,0.0007111111111111111,0.0014666666666666667,0.0034444444444444444,0.0024444444444444444,0.0010222222222222223,0.0011777777777777778,0.0021333333333333334,0.002111111111111111,0.009577777777777777,0.0006444444444444444,0.019777777777777776,0.0023555555555555556,0.0176,0.0006666666666666666,0.008133333333333333,0.0015777777777777778,0.0034444444444444444,0.0031333333333333335,0.0035555555555555557,0.004933333333333333,0.006177777777777778,0.0031333333333333335,0.002288888888888889,0.003022222222222222,0.016355555555555557,0.0016444444444444445,0.031622222222222225,0.0017111111111111112,0.038066666666666665,0.001888888888888889,0.022377777777777778,0.001288888888888889,0.0018666666666666666,0.001977777777777778,0.0034444444444444444,0.006177777777777778,0.0031555555555555555,0.0028888888888888888,0.004266666666666667,0.0037555555555555554,0.004555555555555556,0.0010666666666666667,0.0058222222222222226,0.0018444444444444443,0.01428888888888889,0.0016222222222222222,0.0134,0.0012222222222222222,0.6228444444444444,0.04982222222222222
915,0.006066666666666666,0.005355555555555555,4.4444444444444447e-05,0.012311111111111111,0.00011111111111111112,0.005111111111111111,0.0,0.007466666666666667,2.2222222222222223e-05,0.0007111111111111111,0.0014666666666666667,0.0034444444444444444,0.0024444444444444444,0.0010222222222222223,0.0011777777777777778,0.0021333333333333334,0.002111111111111111,0.009577777777777777,0.0006444444444444444,0.019777777777777776,0.0023555555555555556,0.0176,0.0006666666666666666,0.008133333333333333,0.0015777777777777778,0.0034444444444444444,0.0031333333333333335,0.0035555555555555557,0.004933333333333333,0.006177777777777778,0.0031333333333333335,0.002288888888888889,0.003022222222222222,0.016355555555555557,0.0016444444444444445,0.031622222222222225,0.0017111111111111112,0.038066666666666665,0.001888888888888889,0.022377777777777778,0.001288888888888889,0.0018666666666666666,0.001977777777777778,0.0034444444444444444,0.006177777777777778,0.0031555555555555555,0.0028888888888888888,0.004266666666666667,0.0037555555555555554,0.004555555555555556,0.0010666666666666667,0.0058222222222222226,0.0018444444444444443,0.01428888888888889,0.0016222222222222222,0.0134,0.0012222222222222222,0.6228444444444444,0.04982222222222222
