,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
792,0.003822222222222222,0.003822222222222222,0.00013333333333333334,0.01802222222222222,4.4444444444444447e-05,0.0044444444444444444,8.888888888888889e-05,0.007244444444444445,4.4444444444444447e-05,0.0006222222222222223,0.0008444444444444444,0.001511111111111111,0.0015777777777777778,0.0009555555555555555,0.0006888888888888888,0.0019333333333333333,0.0021777777777777776,0.010377777777777777,0.0008444444444444444,0.027244444444444446,0.0015333333333333334,0.026533333333333332,0.0009111111111111111,0.010288888888888889,0.0018666666666666666,0.0030666666666666668,0.002777777777777778,0.0026222222222222224,0.0024,0.002822222222222222,0.0027555555555555554,0.003266666666666667,0.0030444444444444442,0.013,0.0016444444444444445,0.026711111111111113,0.0011333333333333334,0.0777111111111111,0.0014444444444444444,0.026866666666666667,0.0016222222222222222,0.0029333333333333334,0.0031777777777777776,0.004377777777777778,0.004977777777777778,0.0026666666666666666,0.003111111111111111,0.004333333333333333,0.004755555555555555,0.0074444444444444445,0.0019555555555555554,0.007311111111111111,0.0017111111111111112,0.025666666666666667,0.0017111111111111112,0.0248,0.0018,0.5441333333333334,0.05266666666666667
793,0.003822222222222222,0.003822222222222222,0.00013333333333333334,0.01802222222222222,4.4444444444444447e-05,0.0044444444444444444,8.888888888888889e-05,0.007244444444444445,4.4444444444444447e-05,0.0006222222222222223,0.0008444444444444444,0.001511111111111111,0.0015777777777777778,0.0009555555555555555,0.0006888888888888888,0.0019333333333333333,0.0021777777777777776,0.010377777777777777,0.0008444444444444444,0.027244444444444446,0.0015333333333333334,0.026533333333333332,0.0009111111111111111,0.010288888888888889,0.0018666666666666666,0.0030666666666666668,0.002777777777777778,0.0026222222222222224,0.0024,0.002822222222222222,0.0027555555555555554,0.003266666666666667,0.0030444444444444442,0.013,0.0016444444444444445,0.026711111111111113,0.0011333333333333334,0.0777111111111111,0.0014444444444444444,0.026866666666666667,0.0016222222222222222,0.0029333333333333334,0.0031777777777777776,0.004377777777777778,0.004977777777777778,0.0026666666666666666,0.003111111111111111,0.004333333333333333,0.004755555555555555,0.0074444444444444445,0.0019555555555555554,0.007311111111111111,0.0017111111111111112,0.025666666666666667,0.0017111111111111112,0.0248,0.0018,0.5441333333333334,0.05266666666666667
794,0.003777777777777778,0.0035555555555555557,4.4444444444444447e-05,0.014422222222222222,0.0,0.003533333333333333,4.4444444444444447e-05,0.006044444444444444,0.0,0.0006666666666666666,0.0007333333333333333,0.0013333333333333333,0.0013777777777777777,0.0007111111111111111,0.0006444444444444444,0.0015777777777777778,0.0015333333333333334,0.009111111111111111,0.00046666666666666666,0.02437777777777778,0.001,0.0252,0.0009777777777777777,0.009066666666666667,0.0014,0.003533333333333333,0.002488888888888889,0.0020666666666666667,0.001911111111111111,0.0020666666666666667,0.0020444444444444447,0.002577777777777778,0.0026666666666666666,0.013288888888888888,0.0013333333333333333,0.022866666666666667,0.0011333333333333334,0.07115555555555556,0.0017555555555555556,0.020888888888888887,0.0016888888888888889,0.0024444444444444444,0.0024444444444444444,0.004111111111111111,0.003533333333333333,0.0019333333333333333,0.002088888888888889,0.0036,0.004066666666666666,0.006733333333333333,0.0020444444444444447,0.006933333333333333,0.0014444444444444444,0.022866666666666667,0.0012222222222222222,0.02371111111111111,0.0017555555555555556,0.6000222222222222,0.043977777777777775
795,0.003777777777777778,0.0035555555555555557,4.4444444444444447e-05,0.014422222222222222,0.0,0.003533333333333333,4.4444444444444447e-05,0.006044444444444444,0.0,0.0006666666666666666,0.0007333333333333333,0.0013333333333333333,0.0013777777777777777,0.0007111111111111111,0.0006444444444444444,0.0015777777777777778,0.0015333333333333334,0.009111111111111111,0.00046666666666666666,0.02437777777777778,0.001,0.0252,0.0009777777777777777,0.009066666666666667,0.0014,0.003533333333333333,0.002488888888888889,0.0020666666666666667,0.001911111111111111,0.0020666666666666667,0.0020444444444444447,0.002577777777777778,0.0026666666666666666,0.013288888888888888,0.0013333333333333333,0.022866666666666667,0.0011333333333333334,0.07115555555555556,0.0017555555555555556,0.020888888888888887,0.0016888888888888889,0.0024444444444444444,0.0024444444444444444,0.004111111111111111,0.003533333333333333,0.0019333333333333333,0.002088888888888889,0.0036,0.004066666666666666,0.006733333333333333,0.0020444444444444447,0.006933333333333333,0.0014444444444444444,0.022866666666666667,0.0012222222222222222,0.02371111111111111,0.0017555555555555556,0.6000222222222222,0.043977777777777775
796,0.005333333333333333,0.0036444444444444445,8.888888888888889e-05,0.018466666666666666,4.4444444444444447e-05,0.003111111111111111,4.4444444444444447e-05,0.008244444444444445,8.888888888888889e-05,0.0008444444444444444,0.0007777777777777777,0.0022,0.0029555555555555555,0.0008,0.0008222222222222222,0.0018444444444444443,0.0024222222222222223,0.011933333333333334,0.0006222222222222223,0.026111111111111113,0.0016888888888888889,0.02728888888888889,0.0005333333333333334,0.00951111111111111,0.0018444444444444443,0.0032,0.003955555555555556,0.0026,0.002822222222222222,0.002688888888888889,0.0038666666666666667,0.0036444444444444445,0.0031555555555555555,0.01168888888888889,0.0024,0.03331111111111111,0.0014,0.06431111111111111,0.001888888888888889,0.03144444444444444,0.0017777777777777779,0.0032444444444444443,0.0034666666666666665,0.005288888888888889,0.005577777777777778,0.0026,0.0031777777777777776,0.0058222222222222226,0.004844444444444445,0.007311111111111111,0.0026444444444444445,0.008355555555555555,0.0014444444444444444,0.024444444444444446,0.0022,0.024755555555555555,0.0013111111111111112,0.5315111111111112,0.056577777777777775
797,0.005333333333333333,0.0036444444444444445,8.888888888888889e-05,0.018466666666666666,4.4444444444444447e-05,0.003111111111111111,4.4444444444444447e-05,0.008244444444444445,8.888888888888889e-05,0.0008444444444444444,0.0007777777777777777,0.0022,0.0029555555555555555,0.0008,0.0008222222222222222,0.0018444444444444443,0.0024222222222222223,0.011933333333333334,0.0006222222222222223,0.026111111111111113,0.0016888888888888889,0.02728888888888889,0.0005333333333333334,0.00951111111111111,0.0018444444444444443,0.0032,0.003955555555555556,0.0026,0.002822222222222222,0.002688888888888889,0.0038666666666666667,0.0036444444444444445,0.0031555555555555555,0.01168888888888889,0.0024,0.03331111111111111,0.0014,0.06431111111111111,0.001888888888888889,0.03144444444444444,0.0017777777777777779,0.0032444444444444443,0.0034666666666666665,0.005288888888888889,0.005577777777777778,0.0026,0.0031777777777777776,0.0058222222222222226,0.004844444444444445,0.007311111111111111,0.0026444444444444445,0.008355555555555555,0.0014444444444444444,0.024444444444444446,0.0022,0.024755555555555555,0.0013111111111111112,0.5315111111111112,0.056577777777777775
798,0.005733333333333333,0.003977777777777778,6.666666666666667e-05,0.018488888888888888,0.0,0.003711111111111111,4.4444444444444447e-05,0.009422222222222222,6.666666666666667e-05,0.0006888888888888888,0.0008,0.001977777777777778,0.0024666666666666665,0.0007333333333333333,0.0007555555555555555,0.0026,0.002777777777777778,0.012822222222222223,0.0009333333333333333,0.026155555555555557,0.0014666666666666667,0.024644444444444445,0.0007555555555555555,0.012666666666666666,0.0017111111111111112,0.0034,0.004555555555555556,0.0034444444444444444,0.0029333333333333334,0.0029111111111111113,0.0041333333333333335,0.0034,0.0034222222222222223,0.014133333333333333,0.002511111111111111,0.03624444444444445,0.0018444444444444443,0.06193333333333333,0.0018,0.031711111111111114,0.0016888888888888889,0.0036222222222222224,0.003533333333333333,0.006866666666666667,0.007,0.003,0.0033333333333333335,0.006066666666666666,0.0061333333333333335,0.008888888888888889,0.0030444444444444442,0.008577777777777778,0.0016888888888888889,0.024622222222222222,0.0024666666666666665,0.023311111111111112,0.0018,0.5093333333333333,0.061177777777777775
799,0.005733333333333333,0.003977777777777778,6.666666666666667e-05,0.018488888888888888,0.0,0.003711111111111111,4.4444444444444447e-05,0.009422222222222222,6.666666666666667e-05,0.0006888888888888888,0.0008,0.001977777777777778,0.0024666666666666665,0.0007333333333333333,0.0007555555555555555,0.0026,0.002777777777777778,0.012822222222222223,0.0009333333333333333,0.026155555555555557,0.0014666666666666667,0.024644444444444445,0.0007555555555555555,0.012666666666666666,0.0017111111111111112,0.0034,0.004555555555555556,0.0034444444444444444,0.0029333333333333334,0.0029111111111111113,0.0041333333333333335,0.0034,0.0034222222222222223,0.014133333333333333,0.002511111111111111,0.03624444444444445,0.0018444444444444443,0.06193333333333333,0.0018,0.031711111111111114,0.0016888888888888889,0.0036222222222222224,0.003533333333333333,0.006866666666666667,0.007,0.003,0.0033333333333333335,0.006066666666666666,0.0061333333333333335,0.008888888888888889,0.0030444444444444442,0.008577777777777778,0.0016888888888888889,0.024622222222222222,0.0024666666666666665,0.023311111111111112,0.0018,0.5093333333333333,0.061177777777777775
800,0.005711111111111111,0.004644444444444444,6.666666666666667e-05,0.018044444444444443,8.888888888888889e-05,0.004888888888888889,0.00011111111111111112,0.011644444444444445,8.888888888888889e-05,0.0011555555555555555,0.0008444444444444444,0.0024666666666666665,0.002822222222222222,0.0008666666666666666,0.0011111111111111111,0.003266666666666667,0.0028444444444444446,0.014222222222222223,0.0011333333333333334,0.02531111111111111,0.002266666666666667,0.023,0.0012444444444444445,0.01411111111111111,0.0029333333333333334,0.0037555555555555554,0.0047777777777777775,0.0044666666666666665,0.0036888888888888887,0.003511111111111111,0.005022222222222222,0.005066666666666666,0.004422222222222222,0.015133333333333334,0.0024666666666666665,0.03877777777777778,0.001977777777777778,0.04877777777777778,0.0021555555555555555,0.037955555555555555,0.0026,0.004622222222222222,0.0038888888888888888,0.0074444444444444445,0.006644444444444444,0.0038,0.0034666666666666665,0.0066,0.0071333333333333335,0.01,0.003288888888888889,0.010177777777777779,0.002088888888888889,0.021666666666666667,0.0033777777777777777,0.020155555555555555,0.002022222222222222,0.48615555555555556,0.06802222222222222
801,0.005711111111111111,0.004644444444444444,6.666666666666667e-05,0.018044444444444443,8.888888888888889e-05,0.004888888888888889,0.00011111111111111112,0.011644444444444445,8.888888888888889e-05,0.0011555555555555555,0.0008444444444444444,0.0024666666666666665,0.002822222222222222,0.0008666666666666666,0.0011111111111111111,0.003266666666666667,0.0028444444444444446,0.014222222222222223,0.0011333333333333334,0.02531111111111111,0.002266666666666667,0.023,0.0012444444444444445,0.01411111111111111,0.0029333333333333334,0.0037555555555555554,0.0047777777777777775,0.0044666666666666665,0.0036888888888888887,0.003511111111111111,0.005022222222222222,0.005066666666666666,0.004422222222222222,0.015133333333333334,0.0024666666666666665,0.03877777777777778,0.001977777777777778,0.04877777777777778,0.0021555555555555555,0.037955555555555555,0.0026,0.004622222222222222,0.0038888888888888888,0.0074444444444444445,0.006644444444444444,0.0038,0.0034666666666666665,0.0066,0.0071333333333333335,0.01,0.003288888888888889,0.010177777777777779,0.002088888888888889,0.021666666666666667,0.0033777777777777777,0.020155555555555555,0.002022222222222222,0.48615555555555556,0.06802222222222222
802,0.004422222222222222,0.003533333333333333,2.2222222222222223e-05,0.018,0.00011111111111111112,0.003488888888888889,4.4444444444444447e-05,0.009288888888888888,8.888888888888889e-05,0.0007333333333333333,0.0007777777777777777,0.0016666666666666668,0.0018222222222222223,0.0008444444444444444,0.0008,0.0022,0.0019555555555555554,0.011377777777777778,0.0006666666666666666,0.027466666666666667,0.0011555555555555555,0.026377777777777778,0.0009333333333333333,0.011644444444444445,0.001977777777777778,0.0028444444444444446,0.0038,0.0035555555555555557,0.0023777777777777777,0.0023777777777777777,0.002533333333333333,0.0033555555555555556,0.0028444444444444446,0.013222222222222222,0.0018,0.033355555555555555,0.0014666666666666667,0.06677777777777778,0.0016666666666666668,0.03153333333333333,0.0019555555555555554,0.003511111111111111,0.0032444444444444443,0.005511111111111111,0.0064,0.0029111111111111113,0.0027333333333333333,0.005177777777777778,0.0067555555555555554,0.008511111111111112,0.0034,0.008377777777777777,0.0018,0.02531111111111111,0.002288888888888889,0.024422222222222224,0.0012222222222222222,0.5258222222222222,0.055733333333333336
803,0.004422222222222222,0.003533333333333333,2.2222222222222223e-05,0.018,0.00011111111111111112,0.003488888888888889,4.4444444444444447e-05,0.009288888888888888,8.888888888888889e-05,0.0007333333333333333,0.0007777777777777777,0.0016666666666666668,0.0018222222222222223,0.0008444444444444444,0.0008,0.0022,0.0019555555555555554,0.011377777777777778,0.0006666666666666666,0.027466666666666667,0.0011555555555555555,0.026377777777777778,0.0009333333333333333,0.011644444444444445,0.001977777777777778,0.0028444444444444446,0.0038,0.0035555555555555557,0.0023777777777777777,0.0023777777777777777,0.002533333333333333,0.0033555555555555556,0.0028444444444444446,0.013222222222222222,0.0018,0.033355555555555555,0.0014666666666666667,0.06677777777777778,0.0016666666666666668,0.03153333333333333,0.0019555555555555554,0.003511111111111111,0.0032444444444444443,0.005511111111111111,0.0064,0.0029111111111111113,0.0027333333333333333,0.005177777777777778,0.0067555555555555554,0.008511111111111112,0.0034,0.008377777777777777,0.0018,0.02531111111111111,0.002288888888888889,0.024422222222222224,0.0012222222222222222,0.5258222222222222,0.055733333333333336
804,0.0048,0.003,2.2222222222222223e-05,0.019733333333333332,6.666666666666667e-05,0.002688888888888889,2.2222222222222223e-05,0.0092,2.2222222222222223e-05,0.0008222222222222222,0.0006888888888888888,0.0018666666666666666,0.0015555555555555555,0.00046666666666666666,0.0006222222222222223,0.0019333333333333333,0.0019333333333333333,0.01048888888888889,0.0004222222222222222,0.025644444444444445,0.0011111111111111111,0.02568888888888889,0.0005555555555555556,0.009555555555555555,0.0011777777777777778,0.0028,0.003,0.0028,0.002022222222222222,0.0022444444444444443,0.0036888888888888887,0.0035555555555555557,0.0023777777777777777,0.012311111111111111,0.0016222222222222222,0.034333333333333334,0.0012444444444444445,0.06646666666666666,0.001288888888888889,0.03326666666666667,0.0015777777777777778,0.0036444444444444445,0.0029333333333333334,0.005266666666666667,0.004977777777777778,0.002577777777777778,0.0032222222222222222,0.0054444444444444445,0.0054,0.007488888888888889,0.0028,0.007511111111111111,0.0013333333333333333,0.0254,0.001911111111111111,0.025177777777777778,0.0014,0.5366222222222222,0.0582
805,0.0048,0.003,2.2222222222222223e-05,0.019733333333333332,6.666666666666667e-05,0.002688888888888889,2.2222222222222223e-05,0.0092,2.2222222222222223e-05,0.0008222222222222222,0.0006888888888888888,0.0018666666666666666,0.0015555555555555555,0.00046666666666666666,0.0006222222222222223,0.0019333333333333333,0.0019333333333333333,0.01048888888888889,0.0004222222222222222,0.025644444444444445,0.0011111111111111111,0.02568888888888889,0.0005555555555555556,0.009555555555555555,0.0011777777777777778,0.0028,0.003,0.0028,0.002022222222222222,0.0022444444444444443,0.0036888888888888887,0.0035555555555555557,0.0023777777777777777,0.012311111111111111,0.0016222222222222222,0.034333333333333334,0.0012444444444444445,0.06646666666666666,0.001288888888888889,0.03326666666666667,0.0015777777777777778,0.0036444444444444445,0.0029333333333333334,0.005266666666666667,0.004977777777777778,0.002577777777777778,0.0032222222222222222,0.0054444444444444445,0.0054,0.007488888888888889,0.0028,0.007511111111111111,0.0013333333333333333,0.0254,0.001911111111111111,0.025177777777777778,0.0014,0.5366222222222222,0.0582
806,0.004933333333333333,0.0033777777777777777,0.0,0.019688888888888888,8.888888888888889e-05,0.003022222222222222,0.00011111111111111112,0.011333333333333334,4.4444444444444447e-05,0.001,0.0005111111111111112,0.0023777777777777777,0.002311111111111111,0.0005555555555555556,0.0007555555555555555,0.0023555555555555556,0.003,0.012466666666666666,0.0011111111111111111,0.026377777777777778,0.0012,0.02471111111111111,0.0009333333333333333,0.01,0.0020444444444444447,0.0034,0.004333333333333333,0.003711111111111111,0.0034444444444444444,0.0031555555555555555,0.004177777777777778,0.0038444444444444446,0.0034222222222222223,0.011844444444444444,0.002266666666666667,0.0372,0.001911111111111111,0.05893333333333333,0.0017111111111111112,0.0358,0.0017111111111111112,0.0034222222222222223,0.004022222222222222,0.006666666666666667,0.0058222222222222226,0.0031333333333333335,0.0028888888888888888,0.006044444444444444,0.005311111111111111,0.0077555555555555555,0.0030666666666666668,0.008844444444444445,0.001511111111111111,0.02557777777777778,0.0024,0.022977777777777778,0.0013333333333333333,0.5099777777777778,0.06406666666666666
807,0.004933333333333333,0.0033777777777777777,0.0,0.019688888888888888,8.888888888888889e-05,0.003022222222222222,0.00011111111111111112,0.011333333333333334,4.4444444444444447e-05,0.001,0.0005111111111111112,0.0023777777777777777,0.002311111111111111,0.0005555555555555556,0.0007555555555555555,0.0023555555555555556,0.003,0.012466666666666666,0.0011111111111111111,0.026377777777777778,0.0012,0.02471111111111111,0.0009333333333333333,0.01,0.0020444444444444447,0.0034,0.004333333333333333,0.003711111111111111,0.0034444444444444444,0.0031555555555555555,0.004177777777777778,0.0038444444444444446,0.0034222222222222223,0.011844444444444444,0.002266666666666667,0.0372,0.001911111111111111,0.05893333333333333,0.0017111111111111112,0.0358,0.0017111111111111112,0.0034222222222222223,0.004022222222222222,0.006666666666666667,0.0058222222222222226,0.0031333333333333335,0.0028888888888888888,0.006044444444444444,0.005311111111111111,0.0077555555555555555,0.0030666666666666668,0.008844444444444445,0.001511111111111111,0.02557777777777778,0.0024,0.022977777777777778,0.0013333333333333333,0.5099777777777778,0.06406666666666666
808,0.0038,0.0038666666666666667,2.2222222222222223e-05,0.01428888888888889,0.00013333333333333334,0.0038888888888888888,0.00011111111111111112,0.005422222222222222,4.4444444444444447e-05,0.0006222222222222223,0.0006,0.0012222222222222222,0.0014666666666666667,0.0007333333333333333,0.0007333333333333333,0.0016888888888888889,0.0017111111111111112,0.0088,0.0007111111111111111,0.025466666666666665,0.0008,0.023088888888888888,0.0008666666666666666,0.00968888888888889,0.0018222222222222223,0.0027333333333333333,0.0024444444444444444,0.001977777777777778,0.0020444444444444447,0.0024,0.0024,0.0024666666666666665,0.0028444444444444446,0.0126,0.0017333333333333333,0.025133333333333334,0.0012444444444444445,0.06884444444444444,0.0013111111111111112,0.023733333333333332,0.0016888888888888889,0.003088888888888889,0.0026222222222222224,0.003777777777777778,0.0032222222222222222,0.0017777777777777779,0.0022,0.0037333333333333333,0.004044444444444444,0.007066666666666666,0.0017333333333333333,0.007155555555555556,0.0016888888888888889,0.024155555555555555,0.0012444444444444445,0.022222222222222223,0.0018222222222222223,0.5985555555555555,0.04268888888888889
809,0.0038,0.0038666666666666667,2.2222222222222223e-05,0.01428888888888889,0.00013333333333333334,0.0038888888888888888,0.00011111111111111112,0.005422222222222222,4.4444444444444447e-05,0.0006222222222222223,0.0006,0.0012222222222222222,0.0014666666666666667,0.0007333333333333333,0.0007333333333333333,0.0016888888888888889,0.0017111111111111112,0.0088,0.0007111111111111111,0.025466666666666665,0.0008,0.023088888888888888,0.0008666666666666666,0.00968888888888889,0.0018222222222222223,0.0027333333333333333,0.0024444444444444444,0.001977777777777778,0.0020444444444444447,0.0024,0.0024,0.0024666666666666665,0.0028444444444444446,0.0126,0.0017333333333333333,0.025133333333333334,0.0012444444444444445,0.06884444444444444,0.0013111111111111112,0.023733333333333332,0.0016888888888888889,0.003088888888888889,0.0026222222222222224,0.003777777777777778,0.0032222222222222222,0.0017777777777777779,0.0022,0.0037333333333333333,0.004044444444444444,0.007066666666666666,0.0017333333333333333,0.007155555555555556,0.0016888888888888889,0.024155555555555555,0.0012444444444444445,0.022222222222222223,0.0018222222222222223,0.5985555555555555,0.04268888888888889
810,0.004555555555555556,0.0032222222222222222,0.0,0.01802222222222222,4.4444444444444447e-05,0.0034222222222222223,4.4444444444444447e-05,0.007688888888888889,8.888888888888889e-05,0.0008222222222222222,0.0007111111111111111,0.001511111111111111,0.001977777777777778,0.0008,0.0006222222222222223,0.002288888888888889,0.0020666666666666667,0.009822222222222222,0.0006222222222222223,0.026488888888888888,0.0012444444444444445,0.02588888888888889,0.0006666666666666666,0.011133333333333334,0.001288888888888889,0.0026222222222222224,0.0031777777777777776,0.0026,0.002711111111111111,0.002577777777777778,0.002777777777777778,0.0036444444444444445,0.0028888888888888888,0.013644444444444445,0.0016,0.03277777777777778,0.0014666666666666667,0.066,0.001288888888888889,0.03186666666666667,0.0017777777777777779,0.002977777777777778,0.0034,0.0054,0.005266666666666667,0.002688888888888889,0.0030444444444444442,0.004933333333333333,0.004866666666666667,0.008666666666666666,0.002088888888888889,0.0067777777777777775,0.0014444444444444444,0.025733333333333334,0.0020666666666666667,0.024866666666666665,0.0014444444444444444,0.5419333333333334,0.05393333333333333
811,0.004555555555555556,0.0032222222222222222,0.0,0.01802222222222222,4.4444444444444447e-05,0.0034222222222222223,4.4444444444444447e-05,0.007688888888888889,8.888888888888889e-05,0.0008222222222222222,0.0007111111111111111,0.001511111111111111,0.001977777777777778,0.0008,0.0006222222222222223,0.002288888888888889,0.0020666666666666667,0.009822222222222222,0.0006222222222222223,0.026488888888888888,0.0012444444444444445,0.02588888888888889,0.0006666666666666666,0.011133333333333334,0.001288888888888889,0.0026222222222222224,0.0031777777777777776,0.0026,0.002711111111111111,0.002577777777777778,0.002777777777777778,0.0036444444444444445,0.0028888888888888888,0.013644444444444445,0.0016,0.03277777777777778,0.0014666666666666667,0.066,0.001288888888888889,0.03186666666666667,0.0017777777777777779,0.002977777777777778,0.0034,0.0054,0.005266666666666667,0.002688888888888889,0.0030444444444444442,0.004933333333333333,0.004866666666666667,0.008666666666666666,0.002088888888888889,0.0067777777777777775,0.0014444444444444444,0.025733333333333334,0.0020666666666666667,0.024866666666666665,0.0014444444444444444,0.5419333333333334,0.05393333333333333
812,0.005333333333333333,0.004111111111111111,4.4444444444444447e-05,0.0194,0.0,0.0041333333333333335,6.666666666666667e-05,0.010177777777777779,0.00013333333333333334,0.0006222222222222223,0.0008666666666666666,0.0021555555555555555,0.0023777777777777777,0.0008,0.0010666666666666667,0.0024,0.0021333333333333334,0.013266666666666666,0.0014,0.028866666666666665,0.0013555555555555556,0.024666666666666667,0.0009555555555555555,0.013955555555555556,0.0018,0.003022222222222222,0.004666666666666667,0.004511111111111111,0.003533333333333333,0.0032444444444444443,0.004533333333333334,0.004533333333333334,0.003511111111111111,0.016177777777777777,0.002288888888888889,0.03988888888888889,0.0020444444444444447,0.05662222222222222,0.0020666666666666667,0.03855555555555556,0.002266666666666667,0.0038888888888888888,0.0038444444444444446,0.006622222222222222,0.007177777777777778,0.004,0.0036444444444444445,0.007577777777777778,0.0061333333333333335,0.009666666666666667,0.0033555555555555556,0.009155555555555556,0.0016,0.024866666666666665,0.0033333333333333335,0.021533333333333335,0.001977777777777778,0.48244444444444445,0.06562222222222222
813,0.005333333333333333,0.004111111111111111,4.4444444444444447e-05,0.0194,0.0,0.0041333333333333335,6.666666666666667e-05,0.010177777777777779,0.00013333333333333334,0.0006222222222222223,0.0008666666666666666,0.0021555555555555555,0.0023777777777777777,0.0008,0.0010666666666666667,0.0024,0.0021333333333333334,0.013266666666666666,0.0014,0.028866666666666665,0.0013555555555555556,0.024666666666666667,0.0009555555555555555,0.013955555555555556,0.0018,0.003022222222222222,0.004666666666666667,0.004511111111111111,0.003533333333333333,0.0032444444444444443,0.004533333333333334,0.004533333333333334,0.003511111111111111,0.016177777777777777,0.002288888888888889,0.03988888888888889,0.0020444444444444447,0.05662222222222222,0.0020666666666666667,0.03855555555555556,0.002266666666666667,0.0038888888888888888,0.0038444444444444446,0.006622222222222222,0.007177777777777778,0.004,0.0036444444444444445,0.007577777777777778,0.0061333333333333335,0.009666666666666667,0.0033555555555555556,0.009155555555555556,0.0016,0.024866666666666665,0.0033333333333333335,0.021533333333333335,0.001977777777777778,0.48244444444444445,0.06562222222222222
814,0.002511111111111111,0.002288888888888889,8.888888888888889e-05,0.013777777777777778,2.2222222222222223e-05,0.0027555555555555554,8.888888888888889e-05,0.0042,6.666666666666667e-05,0.0006,0.00037777777777777777,0.0004888888888888889,0.0008444444444444444,0.00037777777777777777,0.00046666666666666666,0.0013333333333333333,0.0011333333333333334,0.006866666666666667,0.00037777777777777777,0.02588888888888889,0.00044444444444444447,0.025822222222222222,0.00035555555555555557,0.007488888888888889,0.0009111111111111111,0.0016888888888888889,0.0014222222222222223,0.0014444444444444444,0.0013111111111111112,0.0017777777777777779,0.001888888888888889,0.0020666666666666667,0.002111111111111111,0.010333333333333333,0.0009555555555555555,0.020288888888888888,0.0009111111111111111,0.08546666666666666,0.0008,0.021822222222222222,0.0011555555555555555,0.002022222222222222,0.0017111111111111112,0.0028,0.0026,0.0013777777777777777,0.0014444444444444444,0.0032444444444444443,0.0032,0.005311111111111111,0.0015555555555555555,0.005644444444444444,0.0011333333333333334,0.025666666666666667,0.0011111111111111111,0.025488888888888887,0.0011333333333333334,0.6222888888888889,0.03724444444444444
815,0.002511111111111111,0.002288888888888889,8.888888888888889e-05,0.013777777777777778,2.2222222222222223e-05,0.0027555555555555554,8.888888888888889e-05,0.0042,6.666666666666667e-05,0.0006,0.00037777777777777777,0.0004888888888888889,0.0008444444444444444,0.00037777777777777777,0.00046666666666666666,0.0013333333333333333,0.0011333333333333334,0.006866666666666667,0.00037777777777777777,0.02588888888888889,0.00044444444444444447,0.025822222222222222,0.00035555555555555557,0.007488888888888889,0.0009111111111111111,0.0016888888888888889,0.0014222222222222223,0.0014444444444444444,0.0013111111111111112,0.0017777777777777779,0.001888888888888889,0.0020666666666666667,0.002111111111111111,0.010333333333333333,0.0009555555555555555,0.020288888888888888,0.0009111111111111111,0.08546666666666666,0.0008,0.021822222222222222,0.0011555555555555555,0.002022222222222222,0.0017111111111111112,0.0028,0.0026,0.0013777777777777777,0.0014444444444444444,0.0032444444444444443,0.0032,0.005311111111111111,0.0015555555555555555,0.005644444444444444,0.0011333333333333334,0.025666666666666667,0.0011111111111111111,0.025488888888888887,0.0011333333333333334,0.6222888888888889,0.03724444444444444
816,0.006422222222222222,0.0044444444444444444,0.00013333333333333334,0.019822222222222224,6.666666666666667e-05,0.005044444444444444,0.00011111111111111112,0.010822222222222223,0.00011111111111111112,0.0012666666666666666,0.0010444444444444444,0.003,0.0029333333333333334,0.0011555555555555555,0.0011111111111111111,0.0028444444444444446,0.0026666666666666666,0.013711111111111111,0.0012444444444444445,0.02762222222222222,0.0017777777777777779,0.0264,0.0012,0.015511111111111111,0.002266666666666667,0.0032444444444444443,0.0048222222222222225,0.005533333333333334,0.004111111111111111,0.003777777777777778,0.005022222222222222,0.006044444444444444,0.004311111111111111,0.016533333333333334,0.0025555555555555557,0.04306666666666667,0.002511111111111111,0.05337777777777778,0.002533333333333333,0.04033333333333333,0.0023777777777777777,0.0036666666666666666,0.004111111111111111,0.007666666666666666,0.008644444444444444,0.003977777777777778,0.004044444444444444,0.007844444444444444,0.007155555555555556,0.011822222222222222,0.0036222222222222224,0.009844444444444444,0.0019555555555555554,0.024155555555555555,0.0027333333333333333,0.022377777777777778,0.002311111111111111,0.4497777777777778,0.0714
817,0.006422222222222222,0.0044444444444444444,0.00013333333333333334,0.019822222222222224,6.666666666666667e-05,0.005044444444444444,0.00011111111111111112,0.010822222222222223,0.00011111111111111112,0.0012666666666666666,0.0010444444444444444,0.003,0.0029333333333333334,0.0011555555555555555,0.0011111111111111111,0.0028444444444444446,0.0026666666666666666,0.013711111111111111,0.0012444444444444445,0.02762222222222222,0.0017777777777777779,0.0264,0.0012,0.015511111111111111,0.002266666666666667,0.0032444444444444443,0.0048222222222222225,0.005533333333333334,0.004111111111111111,0.003777777777777778,0.005022222222222222,0.006044444444444444,0.004311111111111111,0.016533333333333334,0.0025555555555555557,0.04306666666666667,0.002511111111111111,0.05337777777777778,0.002533333333333333,0.04033333333333333,0.0023777777777777777,0.0036666666666666666,0.004111111111111111,0.007666666666666666,0.008644444444444444,0.003977777777777778,0.004044444444444444,0.007844444444444444,0.007155555555555556,0.011822222222222222,0.0036222222222222224,0.009844444444444444,0.0019555555555555554,0.024155555555555555,0.0027333333333333333,0.022377777777777778,0.002311111111111111,0.4497777777777778,0.0714
